sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,all,all,가,W,ar,2021-02-28,21578.0,s1,True
sell_in,all,all,가,W,ar,2021-03-07,19785.0,s1,True
sell_in,all,all,가,W,ar,2021-03-14,21542.0,s1,True
sell_in,all,all,가,W,ar,2021-03-21,19750.0,s1,True
sell_in,all,all,가,W,ar,2021-03-28,21507.0,s1,True
sell_in,all,all,가,W,arma,2021-01-10,22495.0,s1,True
sell_in,all,all,가,W,arma,2021-01-17,22564.0,s1,True
sell_in,all,all,가,W,arma,2021-01-24,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-01-31,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-02-07,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-02-14,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-02-21,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-02-28,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-03-07,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-03-14,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-03-21,22563.0,s1,True
sell_in,all,all,가,W,arma,2021-03-28,22563.0,s1,True
sell_in,all,all,가,W,arima,2021-01-10,19056.0,s1,True
sell_in,all,all,가,W,arima,2021-01-17,20991.0,s1,True
sell_in,all,all,가,W,arima,2021-01-24,21858.0,s1,True
sell_in,all,all,가,W,arima,2021-01-31,22247.0,s1,True
sell_in,all,all,가,W,arima,2021-02-07,22422.0,s1,True
sell_in,all,all,가,W,arima,2021-02-14,22500.0,s1,True
sell_in,all,all,가,W,arima,2021-02-21,22535.0,s1,True
sell_in,all,all,가,W,arima,2021-02-28,22551.0,s1,True
sell_in,all,all,가,W,arima,2021-03-07,22558.0,s1,True
sell_in,all,all,가,W,arima,2021-03-14,22561.0,s1,True
sell_in,all,all,가,W,arima,2021-03-21,22562.0,s1,True
sell_in,all,all,가,W,arima,2021-03-28,22563.0,s1,True
sell_in,all,all,가,W,ses,2021-01-10,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-01-17,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-01-24,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-01-31,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-02-07,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-02-14,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-02-21,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-02-28,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-03-07,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-03-14,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-03-21,27810.0,s1,True
sell_in,all,all,가,W,ses,2021-03-28,27810.0,s1,True
sell_in,all,all,가,W,hw,2021-01-10,28133.0,s1,True
sell_in,all,all,가,W,hw,2021-01-17,23762.0,s1,True
sell_in,all,all,가,W,hw,2021-01-24,29186.0,s1,True
sell_in,all,all,가,W,hw,2021-01-31,24805.0,s1,True
sell_in,all,all,가,W,hw,2021-02-07,30219.0,s1,True
sell_in,all,all,가,W,hw,2021-02-14,25827.0,s1,True
sell_in,all,all,가,W,hw,2021-02-21,31230.0,s1,True
sell_in,all,all,가,W,hw,2021-02-28,26829.0,s1,True
sell_in,all,all,가,W,hw,2021-03-07,32222.0,s1,True
sell_in,all,all,가,W,hw,2021-03-14,27810.0,s1,True
sell_in,all,all,가,W,hw,2021-03-21,33194.0,s1,True
sell_in,all,all,가,W,hw,2021-03-28,28772.0,s1,True
sell_in,all,all,다,W,ar,2021-01-10,33597.0,s1,True
sell_in,all,all,다,W,ar,2021-01-17,38409.0,s1,True
sell_in,all,all,다,W,ar,2021-01-24,38434.0,s1,True
sell_in,all,all,다,W,ar,2021-01-31,42194.0,s1,True
sell_in,all,all,다,W,ar,2021-02-07,41379.0,s1,True
sell_in,all,all,다,W,ar,2021-02-14,44467.0,s1,True
sell_in,all,all,다,W,ar,2021-02-21,43115.0,s1,True
sell_in,all,all,다,W,ar,2021-02-28,45774.0,s1,True
sell_in,all,all,다,W,ar,2021-03-07,44079.0,s1,True
sell_in,all,all,다,W,ar,2021-03-14,46464.0,s1,True
sell_in,all,all,다,W,ar,2021-03-21,44550.0,s1,True
sell_in,all,all,다,W,ar,2021-03-28,46760.0,s1,True
sell_in,all,all,다,W,arma,2021-01-10,39043.0,s1,True
sell_in,all,all,다,W,arma,2021-01-17,44582.0,s1,True
sell_in,all,all,다,W,arma,2021-01-24,49103.0,s1,True
sell_in,all,all,다,W,arma,2021-01-31,52793.0,s1,True
sell_in,all,all,다,W,arma,2021-02-07,55805.0,s1,True
sell_in,all,all,다,W,arma,2021-02-14,58263.0,s1,True
sell_in,all,all,다,W,arma,2021-02-21,60269.0,s1,True
sell_in,all,all,다,W,arma,2021-02-28,61906.0,s1,True
sell_in,all,all,다,W,arma,2021-03-07,63243.0,s1,True
sell_in,all,all,다,W,arma,2021-03-14,64334.0,s1,True
sell_in,all,all,다,W,arma,2021-03-21,65224.0,s1,True
sell_in,all,all,다,W,arma,2021-03-28,65951.0,s1,True
sell_in,all,all,다,W,arima,2021-01-10,34257.0,s1,True
sell_in,all,all,다,W,arima,2021-01-17,36029.0,s1,True
sell_in,all,all,다,W,arima,2021-01-24,37711.0,s1,True
sell_in,all,all,다,W,arima,2021-01-31,39308.0,s1,True
sell_in,all,all,다,W,arima,2021-02-07,40824.0,s1,True
sell_in,all,all,다,W,arima,2021-02-14,42263.0,s1,True
sell_in,all,all,다,W,arima,2021-02-21,43629.0,s1,True
sell_in,all,all,다,W,arima,2021-02-28,44926.0,s1,True
sell_in,all,all,다,W,arima,2021-03-07,46157.0,s1,True
sell_in,all,all,다,W,arima,2021-03-14,47325.0,s1,True
sell_in,all,all,다,W,arima,2021-03-21,48434.0,s1,True
sell_in,all,all,다,W,arima,2021-03-28,49487.0,s1,True
sell_in,all,all,다,W,ses,2021-01-10,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-01-17,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-01-24,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-01-31,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-02-07,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-02-14,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-02-21,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-02-28,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-03-07,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-03-14,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-03-21,33019.0,s1,True
sell_in,all,all,다,W,ses,2021-03-28,33019.0,s1,True
sell_in,all,all,다,W,hw,2021-01-10,28710.0,s1,True
sell_in,all,all,다,W,hw,2021-01-17,27138.0,s1,True
sell_in,all,all,다,W,hw,2021-01-24,28427.0,s1,True
sell_in,all,all,다,W,hw,2021-01-31,26857.0,s1,True
sell_in,all,all,다,W,hw,2021-02-07,28149.0,s1,True
sell_in,all,all,다,W,hw,2021-02-14,26582.0,s1,True
sell_in,all,all,다,W,hw,2021-02-21,27877.0,s1,True
sell_in,all,all,다,W,hw,2021-02-28,26313.0,s1,True
sell_in,all,all,다,W,hw,2021-03-07,27610.0,s1,True
sell_in,all,all,다,W,hw,2021-03-14,26049.0,s1,True
sell_in,all,all,다,W,hw,2021-03-21,27349.0,s1,True
sell_in,all,all,다,W,hw,2021-03-28,25790.0,s1,True
sell_in,all,all,나,W,ar,2021-01-10,5284.0,s1,True
sell_in,all,all,나,W,ar,2021-01-17,7322.0,s1,True
sell_in,all,all,나,W,ar,2021-01-24,7066.0,s1,True
sell_in,all,all,나,W,ar,2021-01-31,8114.0,s1,True
sell_in,all,all,나,W,ar,2021-02-07,7395.0,s1,True
sell_in,all,all,나,W,ar,2021-02-14,8228.0,s1,True
sell_in,all,all,나,W,ar,2021-02-21,7408.0,s1,True
sell_in,all,all,나,W,ar,2021-02-28,8193.0,s1,True
sell_in,all,all,나,W,ar,2021-03-07,7351.0,s1,True
sell_in,all,all,나,W,ar,2021-03-14,8127.0,s1,True
sell_in,all,all,나,W,ar,2021-03-21,7280.0,s1,True
sell_in,all,all,나,W,ar,2021-03-28,8053.0,s1,True
sell_in,all,all,나,W,arma,2021-01-10,7803.0,s1,True
sell_in,all,all,나,W,arma,2021-01-17,9932.0,s1,True
sell_in,all,all,나,W,arma,2021-01-24,10965.0,s1,True
sell_in,all,all,나,W,arma,2021-01-31,11466.0,s1,True
sell_in,all,all,나,W,arma,2021-02-07,11710.0,s1,True
sell_in,all,all,나,W,arma,2021-02-14,11828.0,s1,True
sell_in,all,all,나,W,arma,2021-02-21,11886.0,s1,True
sell_in,all,all,나,W,arma,2021-02-28,11914.0,s1,True
sell_in,all,all,나,W,arma,2021-03-07,11927.0,s1,True
sell_in,all,all,나,W,arma,2021-03-14,11934.0,s1,True
sell_in,all,all,나,W,arma,2021-03-21,11937.0,s1,True
sell_in,all,all,나,W,arma,2021-03-28,11938.0,s1,True
sell_in,all,all,나,W,arima,2021-01-10,8201.0,s1,True
sell_in,all,all,나,W,arima,2021-01-17,10593.0,s1,True
sell_in,all,all,나,W,arima,2021-01-24,11455.0,s1,True
sell_in,all,all,나,W,arima,2021-01-31,11765.0,s1,True
sell_in,all,all,나,W,arima,2021-02-07,11877.0,s1,True
sell_in,all,all,나,W,arima,2021-02-14,11917.0,s1,True
sell_in,all,all,나,W,arima,2021-02-21,11932.0,s1,True
sell_in,all,all,나,W,arima,2021-02-28,11937.0,s1,True
sell_in,all,all,나,W,arima,2021-03-07,11939.0,s1,True
sell_in,all,all,나,W,arima,2021-03-14,11939.0,s1,True
sell_in,all,all,나,W,arima,2021-03-21,11940.0,s1,True
sell_in,all,all,나,W,arima,2021-03-28,11940.0,s1,True
sell_in,all,all,나,W,ses,2021-01-10,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-01-17,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-01-24,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-01-31,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-02-07,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-02-14,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-02-21,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-02-28,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-03-07,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-03-14,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-03-21,6502.0,s1,True
sell_in,all,all,나,W,ses,2021-03-28,6502.0,s1,True
sell_in,all,all,나,W,hw,2021-01-10,5371.0,s1,True
sell_in,all,all,나,W,hw,2021-01-17,9519.0,s1,True
sell_in,all,all,나,W,hw,2021-01-24,5294.0,s1,True
sell_in,all,all,나,W,hw,2021-01-31,9443.0,s1,True
sell_in,all,all,나,W,hw,2021-02-07,5219.0,s1,True
sell_in,all,all,나,W,hw,2021-02-14,9368.0,s1,True
sell_in,all,all,나,W,hw,2021-02-21,5145.0,s1,True
sell_in,all,all,나,W,hw,2021-02-28,9295.0,s1,True
sell_in,all,all,나,W,hw,2021-03-07,5072.0,s1,True
sell_in,all,all,나,W,hw,2021-03-14,9224.0,s1,True
sell_in,all,all,나,W,hw,2021-03-21,5001.0,s1,True
sell_in,all,all,나,W,hw,2021-03-28,9153.0,s1,True
sell_in,all,all,라,W,ar,2021-01-10,4415.0,s1,True
sell_in,all,all,라,W,ar,2021-01-17,5514.0,s1,True
sell_in,all,all,라,W,ar,2021-01-24,5575.0,s1,True
sell_in,all,all,라,W,ar,2021-01-31,6106.0,s1,True
sell_in,all,all,라,W,ar,2021-02-07,5885.0,s1,True
sell_in,all,all,라,W,ar,2021-02-14,6277.0,s1,True
sell_in,all,all,라,W,ar,2021-02-21,5985.0,s1,True
sell_in,all,all,라,W,ar,2021-02-28,6342.0,s1,True
sell_in,all,all,라,W,ar,2021-03-07,6034.0,s1,True
sell_in,all,all,라,W,ar,2021-03-14,6382.0,s1,True
sell_in,all,all,라,W,ar,2021-03-21,6069.0,s1,True
sell_in,all,all,라,W,ar,2021-03-28,6415.0,s1,True
sell_in,all,all,라,W,arma,2021-01-10,3800.0,s1,True
sell_in,all,all,라,W,arma,2021-01-17,4101.0,s1,True
sell_in,all,all,라,W,arma,2021-01-24,4255.0,s1,True
sell_in,all,all,라,W,arma,2021-01-31,4334.0,s1,True
sell_in,all,all,라,W,arma,2021-02-07,4374.0,s1,True
sell_in,all,all,라,W,arma,2021-02-14,4395.0,s1,True
sell_in,all,all,라,W,arma,2021-02-21,4406.0,s1,True
sell_in,all,all,라,W,arma,2021-02-28,4411.0,s1,True
sell_in,all,all,라,W,arma,2021-03-07,4414.0,s1,True
sell_in,all,all,라,W,arma,2021-03-14,4416.0,s1,True
sell_in,all,all,라,W,arma,2021-03-21,4416.0,s1,True
sell_in,all,all,라,W,arma,2021-03-28,4417.0,s1,True
sell_in,all,all,라,W,arima,2021-01-10,4018.0,s1,True
sell_in,all,all,라,W,arima,2021-01-17,4106.0,s1,True
sell_in,all,all,라,W,arima,2021-01-24,4175.0,s1,True
sell_in,all,all,라,W,arima,2021-01-31,4229.0,s1,True
sell_in,all,all,라,W,arima,2021-02-07,4272.0,s1,True
sell_in,all,all,라,W,arima,2021-02-14,4306.0,s1,True
sell_in,all,all,라,W,arima,2021-02-21,4333.0,s1,True
sell_in,all,all,라,W,arima,2021-02-28,4353.0,s1,True
sell_in,all,all,라,W,arima,2021-03-07,4370.0,s1,True
sell_in,all,all,라,W,arima,2021-03-14,4383.0,s1,True
sell_in,all,all,라,W,arima,2021-03-21,4393.0,s1,True
sell_in,all,all,라,W,arima,2021-03-28,4401.0,s1,True
sell_in,all,all,라,W,ses,2021-01-10,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-01-17,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-01-24,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-01-31,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-02-07,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-02-14,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-02-21,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-02-28,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-03-07,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-03-14,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-03-21,3429.0,s1,True
sell_in,all,all,라,W,ses,2021-03-28,3429.0,s1,True
sell_in,all,all,라,W,hw,2021-01-10,2835.0,s1,True
sell_in,all,all,라,W,hw,2021-01-17,3712.0,s1,True
sell_in,all,all,라,W,hw,2021-01-24,2924.0,s1,True
sell_in,all,all,라,W,hw,2021-01-31,3800.0,s1,True
sell_in,all,all,라,W,hw,2021-02-07,3011.0,s1,True
sell_in,all,all,라,W,hw,2021-02-14,3886.0,s1,True
sell_in,all,all,라,W,hw,2021-02-21,3096.0,s1,True
sell_in,all,all,라,W,hw,2021-02-28,3971.0,s1,True
sell_in,all,all,라,W,hw,2021-03-07,3180.0,s1,True
sell_in,all,all,라,W,hw,2021-03-14,4054.0,s1,True
sell_in,all,all,라,W,hw,2021-03-21,3262.0,s1,True
sell_in,all,all,라,W,hw,2021-03-28,4135.0,s1,True
sell_in,all,all,마,W,ar,2021-01-10,22983.0,s1,True
sell_in,all,all,마,W,ar,2021-01-17,28319.0,s1,True
sell_in,all,all,마,W,ar,2021-01-24,28268.0,s1,True
sell_in,all,all,마,W,ar,2021-01-31,31734.0,s1,True
sell_in,all,all,마,W,ar,2021-02-07,30414.0,s1,True
sell_in,all,all,마,W,ar,2021-02-14,33019.0,s1,True
sell_in,all,all,마,W,ar,2021-02-21,31114.0,s1,True
sell_in,all,all,마,W,ar,2021-02-28,33323.0,s1,True
sell_in,all,all,마,W,ar,2021-03-07,31150.0,s1,True
sell_in,all,all,마,W,ar,2021-03-14,33177.0,s1,True
sell_in,all,all,마,W,ar,2021-03-21,30880.0,s1,True
sell_in,all,all,마,W,ar,2021-03-28,32822.0,s1,True
sell_in,all,all,마,W,arma,2021-01-10,33316.0,s1,True
sell_in,all,all,마,W,arma,2021-01-17,42249.0,s1,True
sell_in,all,all,마,W,arma,2021-01-24,48368.0,s1,True
sell_in,all,all,마,W,arma,2021-01-31,52559.0,s1,True
sell_in,all,all,마,W,arma,2021-02-07,55430.0,s1,True
sell_in,all,all,마,W,arma,2021-02-14,57397.0,s1,True
sell_in,all,all,마,W,arma,2021-02-21,58744.0,s1,True
sell_in,all,all,마,W,arma,2021-02-28,59667.0,s1,True
sell_in,all,all,마,W,arma,2021-03-07,60299.0,s1,True
sell_in,all,all,마,W,arma,2021-03-14,60732.0,s1,True
sell_in,all,all,마,W,arma,2021-03-21,61028.0,s1,True
sell_in,all,all,마,W,arma,2021-03-28,61231.0,s1,True
sell_in,all,all,마,W,arima,2021-01-10,25268.0,s1,True
sell_in,all,all,마,W,arima,2021-01-17,28902.0,s1,True
sell_in,all,all,마,W,arima,2021-01-24,32174.0,s1,True
sell_in,all,all,마,W,arima,2021-01-31,35119.0,s1,True
sell_in,all,all,마,W,arima,2021-02-07,37770.0,s1,True
sell_in,all,all,마,W,arima,2021-02-14,40156.0,s1,True
sell_in,all,all,마,W,arima,2021-02-21,42304.0,s1,True
sell_in,all,all,마,W,arima,2021-02-28,44238.0,s1,True
sell_in,all,all,마,W,arima,2021-03-07,45978.0,s1,True
sell_in,all,all,마,W,arima,2021-03-14,47545.0,s1,True
sell_in,all,all,마,W,arima,2021-03-21,48955.0,s1,True
sell_in,all,all,마,W,arima,2021-03-28,50225.0,s1,True
sell_in,all,all,마,W,ses,2021-01-10,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-01-17,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-01-24,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-01-31,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-02-07,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-02-14,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-02-21,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-02-28,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-03-07,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-03-14,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-03-21,19352.0,s1,True
sell_in,all,all,마,W,ses,2021-03-28,19352.0,s1,True
sell_in,all,all,마,W,hw,2021-01-10,17053.0,s1,True
sell_in,all,all,마,W,hw,2021-01-17,17080.0,s1,True
sell_in,all,all,마,W,hw,2021-01-24,17047.0,s1,True
sell_in,all,all,마,W,hw,2021-01-31,17074.0,s1,True
sell_in,all,all,마,W,hw,2021-02-07,17041.0,s1,True
sell_in,all,all,마,W,hw,2021-02-14,17069.0,s1,True
sell_in,all,all,마,W,hw,2021-02-21,17035.0,s1,True
sell_in,all,all,마,W,hw,2021-02-28,17063.0,s1,True
sell_in,all,all,마,W,hw,2021-03-07,17030.0,s1,True
sell_in,all,all,마,W,hw,2021-03-14,17057.0,s1,True
sell_in,all,all,마,W,hw,2021-03-21,17024.0,s1,True
sell_in,all,all,마,W,hw,2021-03-28,17051.0,s1,True
sell_in,all,all,all,W,ar,2021-01-10,107330.0,s1,True
sell_in,all,all,all,W,ar,2021-01-17,120719.0,s1,True
sell_in,all,all,all,W,ar,2021-01-24,114118.0,s1,True
sell_in,all,all,all,W,ar,2021-01-31,125190.0,s1,True
sell_in,all,all,all,W,ar,2021-02-07,116970.0,s1,True
sell_in,all,all,all,W,ar,2021-02-14,126910.0,s1,True
sell_in,all,all,all,W,ar,2021-02-21,117900.0,s1,True
sell_in,all,all,all,W,ar,2021-02-28,127288.0,s1,True
sell_in,all,all,all,W,ar,2021-03-07,117892.0,s1,True
sell_in,all,all,all,W,ar,2021-03-14,127012.0,s1,True
sell_in,all,all,all,W,ar,2021-03-21,117428.0,s1,True
sell_in,all,all,all,W,ar,2021-03-28,126416.0,s1,True
sell_in,all,all,all,W,arma,2021-01-10,128547.0,s1,True
sell_in,all,all,all,W,arma,2021-01-17,141268.0,s1,True
sell_in,all,all,all,W,arma,2021-01-24,150291.0,s1,True
sell_in,all,all,all,W,arma,2021-01-31,156691.0,s1,True
sell_in,all,all,all,W,arma,2021-02-07,161230.0,s1,True
sell_in,all,all,all,W,arma,2021-02-14,164450.0,s1,True
sell_in,all,all,all,W,arma,2021-02-21,166734.0,s1,True
sell_in,all,all,all,W,arma,2021-02-28,168354.0,s1,True
sell_in,all,all,all,W,arma,2021-03-07,169503.0,s1,True
sell_in,all,all,all,W,arma,2021-03-14,170318.0,s1,True
sell_in,all,all,all,W,arma,2021-03-21,170896.0,s1,True
sell_in,all,all,all,W,arma,2021-03-28,171306.0,s1,True
sell_in,all,all,all,W,arima,2021-01-10,107601.0,s1,True
sell_in,all,all,all,W,arima,2021-01-17,112789.0,s1,True
sell_in,all,all,all,W,arima,2021-01-24,117562.0,s1,True
sell_in,all,all,all,W,arima,2021-01-31,121952.0,s1,True
sell_in,all,all,all,W,arima,2021-02-07,125990.0,s1,True
sell_in,all,all,all,W,arima,2021-02-14,129704.0,s1,True
sell_in,all,all,all,W,arima,2021-02-21,133121.0,s1,True
sell_in,all,all,all,W,arima,2021-02-28,136263.0,s1,True
sell_in,all,all,all,W,arima,2021-03-07,139153.0,s1,True
sell_in,all,all,all,W,arima,2021-03-14,141812.0,s1,True
sell_in,all,all,all,W,arima,2021-03-21,144257.0,s1,True
sell_in,all,all,all,W,arima,2021-03-28,146506.0,s1,True
sell_in,all,all,all,W,ses,2021-01-10,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-01-17,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-01-24,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-01-31,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-02-07,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-02-14,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-02-21,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-02-28,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-03-07,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-03-14,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-03-21,92166.0,s1,True
sell_in,all,all,all,W,ses,2021-03-28,92166.0,s1,True
sell_in,all,all,all,W,hw,2021-01-10,95937.0,s1,True
sell_in,all,all,all,W,hw,2021-01-17,97171.0,s1,True
sell_in,all,all,all,W,hw,2021-01-24,94777.0,s1,True
sell_in,all,all,all,W,hw,2021-01-31,96022.0,s1,True
sell_in,all,all,all,W,hw,2021-02-07,93640.0,s1,True
sell_in,all,all,all,W,hw,2021-02-14,94897.0,s1,True
sell_in,all,all,all,W,hw,2021-02-21,92526.0,s1,True
sell_in,all,all,all,W,hw,2021-02-28,93794.0,s1,True
sell_in,all,all,all,W,hw,2021-03-07,91434.0,s1,True
sell_in,all,all,all,W,hw,2021-03-14,92713.0,s1,True
sell_in,all,all,all,W,hw,2021-03-21,90364.0,s1,True
sell_in,all,all,all,W,hw,2021-03-28,91653.0,s1,True
sell_out,A,g3,바,W,ar,2021-01-10,7323.0,s1,True
sell_out,A,g3,바,W,ar,2021-01-17,7830.0,s1,True
sell_out,A,g3,바,W,ar,2021-01-24,7681.0,s1,True
sell_out,A,g3,바,W,ar,2021-01-31,8135.0,s1,True
sell_out,A,g3,바,W,ar,2021-02-07,7938.0,s1,True
sell_out,A,g3,바,W,ar,2021-02-14,8350.0,s1,True
sell_out,A,g3,바,W,ar,2021-02-21,8118.0,s1,True
sell_out,A,g3,바,W,ar,2021-02-28,8499.0,s1,True
sell_out,A,g3,바,W,ar,2021-03-07,8239.0,s1,True
sell_out,A,g3,바,W,ar,2021-03-14,8596.0,s1,True
sell_out,A,g3,바,W,ar,2021-03-21,8316.0,s1,True
sell_out,A,g3,바,W,ar,2021-03-28,8655.0,s1,True
sell_out,A,g3,바,W,arma,2021-01-10,7912.0,s1,True
sell_out,A,g3,바,W,arma,2021-01-17,8360.0,s1,True
sell_out,A,g3,바,W,arma,2021-01-24,8760.0,s1,True
sell_out,A,g3,바,W,arma,2021-01-31,9116.0,s1,True
sell_out,A,g3,바,W,arma,2021-02-07,9434.0,s1,True
sell_out,A,g3,바,W,arma,2021-02-14,9717.0,s1,True
sell_out,A,g3,바,W,arma,2021-02-21,9970.0,s1,True
sell_out,A,g3,바,W,arma,2021-02-28,10195.0,s1,True
sell_out,A,g3,바,W,arma,2021-03-07,10396.0,s1,True
sell_out,A,g3,바,W,arma,2021-03-14,10576.0,s1,True
sell_out,A,g3,바,W,arma,2021-03-21,10736.0,s1,True
sell_out,A,g3,바,W,arma,2021-03-28,10878.0,s1,True
sell_out,A,g3,바,W,arima,2021-01-10,8001.0,s1,True
sell_out,A,g3,바,W,arima,2021-01-17,8446.0,s1,True
sell_out,A,g3,바,W,arima,2021-01-24,8846.0,s1,True
sell_out,A,g3,바,W,arima,2021-01-31,9206.0,s1,True
sell_out,A,g3,바,W,arima,2021-02-07,9530.0,s1,True
sell_out,A,g3,바,W,arima,2021-02-14,9821.0,s1,True
sell_out,A,g3,바,W,arima,2021-02-21,10083.0,s1,True
sell_out,A,g3,바,W,arima,2021-02-28,10319.0,s1,True
sell_out,A,g3,바,W,arima,2021-03-07,10531.0,s1,True
sell_out,A,g3,바,W,arima,2021-03-14,10722.0,s1,True
sell_out,A,g3,바,W,arima,2021-03-21,10894.0,s1,True
sell_out,A,g3,바,W,arima,2021-03-28,11048.0,s1,True
sell_out,A,g3,바,W,ses,2021-01-10,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-01-17,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-01-24,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-01-31,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-02-07,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-02-14,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-02-21,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-02-28,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-03-07,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-03-14,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-03-21,9933.0,s1,True
sell_out,A,g3,바,W,ses,2021-03-28,9933.0,s1,True
sell_out,A,g3,바,W,hw,2021-01-10,7398.0,s1,True
sell_out,A,g3,바,W,hw,2021-01-17,7329.0,s1,True
sell_out,A,g3,바,W,hw,2021-01-24,7222.0,s1,True
sell_out,A,g3,바,W,hw,2021-01-31,7155.0,s1,True
sell_out,A,g3,바,W,hw,2021-02-07,7050.0,s1,True
sell_out,A,g3,바,W,hw,2021-02-14,6984.0,s1,True
sell_out,A,g3,바,W,hw,2021-02-21,6881.0,s1,True
sell_out,A,g3,바,W,hw,2021-02-28,6816.0,s1,True
sell_out,A,g3,바,W,hw,2021-03-07,6715.0,s1,True
sell_out,A,g3,바,W,hw,2021-03-14,6652.0,s1,True
sell_out,A,g3,바,W,hw,2021-03-21,6552.0,s1,True
sell_out,A,g3,바,W,hw,2021-03-28,6491.0,s1,True
sell_out,A,g1,가,W,ar,2021-01-10,19252.0,s1,True
sell_out,A,g1,가,W,ar,2021-01-17,19634.0,s1,True
sell_out,A,g1,가,W,ar,2021-01-24,20233.0,s1,True
sell_out,A,g1,가,W,ar,2021-01-31,20170.0,s1,True
sell_out,A,g1,가,W,ar,2021-02-07,20524.0,s1,True
sell_out,A,g1,가,W,ar,2021-02-14,20327.0,s1,True
sell_out,A,g1,가,W,ar,2021-02-21,20608.0,s1,True
