sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,g2,다,W,lstm_vn,2021-02-28,58739.0,s1,True
sell_out,A,g2,다,W,lstm_vn,2021-03-07,59039.0,s1,True
sell_out,A,g2,다,W,lstm_vn,2021-03-14,58860.0,s1,True
sell_out,A,g2,다,W,lstm_vn,2021-03-21,59308.0,s1,True
sell_out,A,g2,다,W,lstm_vn,2021-03-28,58330.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-01-10,8343.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-01-17,8681.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-01-24,8971.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-01-31,9230.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-02-07,9510.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-02-14,9944.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-02-21,10092.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-02-28,10232.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-03-07,10364.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-03-14,10511.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-03-21,10618.0,s1,True
sell_out,A,all,바,W,lstm_vn,2021-03-28,10700.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-01-10,18442.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-01-17,18835.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-01-24,19311.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-01-31,19697.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-02-07,20064.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-02-14,20339.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-02-21,20575.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-02-28,20787.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-03-07,20841.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-03-14,20851.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-03-21,21152.0,s1,True
sell_out,A,all,가,W,lstm_vn,2021-03-28,21077.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-01-10,41093.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-01-17,45936.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-01-24,50014.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-01-31,54559.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-02-07,59069.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-02-14,62051.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-02-21,63228.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-02-28,63738.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-03-07,64141.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-03-14,63963.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-03-21,65105.0,s1,True
sell_out,A,all,다,W,lstm_vn,2021-03-28,64015.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-01-10,74811.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-01-17,79282.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-01-24,82911.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-01-31,87329.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-02-07,92146.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-02-14,95319.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-02-21,95375.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-02-28,95192.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-03-07,95151.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-03-14,94596.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-03-21,96575.0,s1,True
sell_out,A,all,all,W,lstm_vn,2021-03-28,93850.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-01-10,1135.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-01-17,1231.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-01-24,1315.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-01-31,1381.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-02-07,1430.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-02-14,1482.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-02-21,1538.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-02-28,1583.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-03-07,1631.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-03-14,1666.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-03-21,1721.0,s1,True
sell_out,B,g3,바,W,lstm_vn,2021-03-28,1736.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-01-10,2374.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-01-17,2989.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-01-24,3605.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-01-31,4123.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-02-07,4605.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-02-14,5036.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-02-21,5431.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-02-28,5782.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-03-07,6113.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-03-14,6509.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-03-21,6851.0,s1,True
sell_out,B,g1,나,W,lstm_vn,2021-03-28,7277.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-01-10,1150.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-01-17,1418.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-01-24,1676.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-01-31,1903.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-02-07,2121.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-02-14,2319.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-02-21,2471.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-02-28,2576.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-03-07,2651.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-03-14,2671.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-03-21,2670.0,s1,True
sell_out,B,g2,라,W,lstm_vn,2021-03-28,2629.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-01-10,1150.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-01-17,1248.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-01-24,1332.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-01-31,1393.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-02-07,1432.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-02-14,1478.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-02-21,1529.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-02-28,1570.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-03-07,1614.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-03-14,1646.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-03-21,1693.0,s1,True
sell_out,B,all,바,W,lstm_vn,2021-03-28,1695.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-01-10,2417.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-01-17,3032.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-01-24,3691.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-01-31,4265.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-02-07,4710.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-02-14,5101.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-02-21,5432.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-02-28,5693.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-03-07,6019.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-03-14,6345.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-03-21,6708.0,s1,True
sell_out,B,all,나,W,lstm_vn,2021-03-28,7059.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-01-10,1200.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-01-17,1543.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-01-24,1911.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-01-31,2225.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-02-07,2555.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-02-14,2825.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-02-21,3014.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-02-28,3152.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-03-07,3220.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-03-14,3094.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-03-21,3094.0,s1,True
sell_out,B,all,라,W,lstm_vn,2021-03-28,2970.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-01-10,5552.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-01-17,6269.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-01-24,7054.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-01-31,7931.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-02-07,8810.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-02-14,9531.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-02-21,10132.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-02-28,10604.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-03-07,11023.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-03-14,11455.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-03-21,11810.0,s1,True
sell_out,B,all,all,W,lstm_vn,2021-03-28,12212.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-01-10,1447.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-01-17,1538.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-01-24,1593.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-01-31,1642.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-02-07,1657.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-02-14,1712.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-02-21,1766.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-02-28,1791.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-03-07,1830.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-03-14,1826.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-03-21,1844.0,s1,True
sell_out,C,g3,바,W,lstm_vn,2021-03-28,1848.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-01-10,27278.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-01-17,32841.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-01-24,36269.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-01-31,40128.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-02-07,44705.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-02-14,47970.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-02-21,50725.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-02-28,53125.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-03-07,54942.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-03-14,56210.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-03-21,56979.0,s1,True
sell_out,C,g3,마,W,lstm_vn,2021-03-28,57420.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-01-10,27236.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-01-17,31805.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-01-24,33687.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-01-31,38296.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-02-07,43340.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-02-14,47313.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-02-21,50720.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-02-28,53400.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-03-07,55472.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-03-14,56888.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-03-21,57923.0,s1,True
sell_out,C,g3,all,W,lstm_vn,2021-03-28,58807.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-01-10,1478.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-01-17,1698.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-01-24,1878.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-01-31,2029.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-02-07,2151.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-02-14,2260.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-02-21,2356.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-02-28,2426.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-03-07,2481.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-03-14,2525.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-03-21,2566.0,s1,True
sell_out,C,g1,나,W,lstm_vn,2021-03-28,2730.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-01-10,1483.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-01-17,1598.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-01-24,1675.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-01-31,1740.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-02-07,1771.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-02-14,1832.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-02-21,1890.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-02-28,1921.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-03-07,1964.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-03-14,1967.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-03-21,1989.0,s1,True
sell_out,C,all,바,W,lstm_vn,2021-03-28,1995.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-01-10,1439.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-01-17,1645.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-01-24,1801.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-01-31,1929.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-02-07,2022.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-02-14,2114.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-02-21,2200.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-02-28,2247.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-03-07,2280.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-03-14,2303.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-03-21,2336.0,s1,True
sell_out,C,all,나,W,lstm_vn,2021-03-28,2612.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-01-10,24713.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-01-17,28796.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-01-24,33730.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-01-31,39069.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-02-07,43414.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-02-14,47005.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-02-21,50180.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-02-28,52539.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-03-07,54386.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-03-14,55970.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-03-21,57462.0,s1,True
sell_out,C,all,마,W,lstm_vn,2021-03-28,58857.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-01-10,29853.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-01-17,34481.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-01-24,42626.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-01-31,48356.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-02-07,50200.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-02-14,52982.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-02-21,54310.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-02-28,55665.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-03-07,56750.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-03-14,57734.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-03-21,58239.0,s1,True
sell_out,C,all,all,W,lstm_vn,2021-03-28,58642.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-01-10,10935.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-01-17,11349.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-01-24,11697.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-01-31,11985.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-02-07,12309.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-02-14,12824.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-02-21,12990.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-02-28,13102.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-03-07,13302.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-03-14,13547.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-03-21,13745.0,s1,True
sell_out,all,g3,바,W,lstm_vn,2021-03-28,13831.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-01-10,25510.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-01-17,31262.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-01-24,40630.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-01-31,45340.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-02-07,48124.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-02-14,51135.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-02-21,52999.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-02-28,53778.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-03-07,54557.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-03-14,54968.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-03-21,55761.0,s1,True
sell_out,all,g3,마,W,lstm_vn,2021-03-28,56407.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-01-10,41507.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-01-17,44250.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-01-24,49293.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-01-31,52271.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-02-07,54033.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-02-14,56104.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-02-21,57641.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-02-28,58834.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-03-07,60213.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-03-14,61324.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-03-21,62404.0,s1,True
sell_out,all,g3,all,W,lstm_vn,2021-03-28,63311.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-01-10,18502.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-01-17,18973.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-01-24,19559.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-01-31,20024.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-02-07,20463.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-02-14,20790.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-02-21,21069.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-02-28,21319.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-03-07,21262.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-03-14,21123.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-03-21,21545.0,s1,True
sell_out,all,g1,가,W,lstm_vn,2021-03-28,21284.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-01-10,3811.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-01-17,4426.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-01-24,5159.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-01-31,5895.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-02-07,6389.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-02-14,6822.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-02-21,7185.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-02-28,7444.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-03-07,7909.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-03-14,8231.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-03-21,8753.0,s1,True
sell_out,all,g1,나,W,lstm_vn,2021-03-28,9279.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-01-10,23952.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-01-17,24814.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-01-24,25835.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-01-31,26888.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-02-07,27671.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-02-14,28314.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-02-21,28827.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-02-28,29191.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-03-07,29653.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-03-14,29893.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-03-21,30383.0,s1,True
sell_out,all,g1,all,W,lstm_vn,2021-03-28,30886.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-01-10,39885.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-01-17,42930.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-01-24,45349.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-01-31,48193.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-02-07,51258.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-02-14,53444.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-02-21,54080.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-02-28,54024.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-03-07,53938.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-03-14,53514.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-03-21,54210.0,s1,True
sell_out,all,g2,다,W,lstm_vn,2021-03-28,53335.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-01-10,1091.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-01-17,1325.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-01-24,1586.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-01-31,1839.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-02-07,2122.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-02-14,2398.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-02-21,2641.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-02-28,2870.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-03-07,3082.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-03-14,3191.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-03-21,3383.0,s1,True
sell_out,all,g2,라,W,lstm_vn,2021-03-28,3455.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-01-10,40178.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-01-17,42534.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-01-24,44633.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-01-31,46954.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-02-07,49390.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-02-14,51110.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-02-21,51740.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-02-28,51998.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-03-07,52182.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-03-14,51963.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-03-21,52515.0,s1,True
sell_out,all,g2,all,W,lstm_vn,2021-03-28,51790.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-01-10,11077.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-01-17,11639.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-01-24,12120.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-01-31,12534.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-02-07,12925.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-02-14,13409.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-02-21,13722.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-02-28,13988.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-03-07,14239.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-03-14,14501.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-03-21,14735.0,s1,True
sell_out,all,all,바,W,lstm_vn,2021-03-28,14906.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-01-10,18417.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-01-17,18792.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-01-24,19271.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-01-31,19672.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-02-07,20066.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-02-14,20369.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-02-21,20635.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-02-28,20877.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-03-07,20891.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-03-14,20859.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-03-21,21218.0,s1,True
sell_out,all,all,가,W,lstm_vn,2021-03-28,21035.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-01-10,42291.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-01-17,47400.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-01-24,51073.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-01-31,55284.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-02-07,59307.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-02-14,61503.0,s1,True
