sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,B,g2,라,W,hw,2021-01-10,1311.0,s1,False
sell_in,B,g2,라,W,hw,2021-01-17,1260.0,s1,False
sell_in,B,g2,라,W,hw,2021-01-24,1346.0,s1,False
sell_in,B,g2,라,W,hw,2021-01-31,1294.0,s1,False
sell_in,B,g2,라,W,hw,2021-02-07,1379.0,s1,False
sell_in,B,g2,라,W,hw,2021-02-14,1328.0,s1,False
sell_in,B,g2,라,W,hw,2021-02-21,1412.0,s1,False
sell_in,B,g2,라,W,hw,2021-02-28,1360.0,s1,False
sell_in,B,g2,라,W,hw,2021-03-07,1445.0,s1,False
sell_in,B,g2,라,W,hw,2021-03-14,1392.0,s1,False
sell_in,B,g2,라,W,hw,2021-03-21,1476.0,s1,False
sell_in,B,g2,라,W,hw,2021-03-28,1424.0,s1,False
sell_in,B,all,나,W,ar,2021-01-10,1739.0,s1,False
sell_in,B,all,나,W,ar,2021-01-17,2828.0,s1,False
sell_in,B,all,나,W,ar,2021-01-24,1414.0,s1,False
sell_in,B,all,나,W,ar,2021-01-31,2594.0,s1,False
sell_in,B,all,나,W,ar,2021-02-07,1211.0,s1,False
sell_in,B,all,나,W,ar,2021-02-14,2402.0,s1,False
sell_in,B,all,나,W,ar,2021-02-21,1022.0,s1,False
sell_in,B,all,나,W,ar,2021-02-28,2214.0,s1,False
sell_in,B,all,나,W,ar,2021-03-07,835.0,s1,False
sell_in,B,all,나,W,ar,2021-03-14,2027.0,s1,False
sell_in,B,all,나,W,ar,2021-03-21,648.0,s1,False
sell_in,B,all,나,W,ar,2021-03-28,1841.0,s1,False
sell_in,B,all,나,W,arma,2021-01-10,5532.0,s1,False
sell_in,B,all,나,W,arma,2021-01-17,6387.0,s1,False
sell_in,B,all,나,W,arma,2021-01-24,6732.0,s1,False
sell_in,B,all,나,W,arma,2021-01-31,6871.0,s1,False
sell_in,B,all,나,W,arma,2021-02-07,6928.0,s1,False
sell_in,B,all,나,W,arma,2021-02-14,6951.0,s1,False
sell_in,B,all,나,W,arma,2021-02-21,6960.0,s1,False
sell_in,B,all,나,W,arma,2021-02-28,6964.0,s1,False
sell_in,B,all,나,W,arma,2021-03-07,6965.0,s1,False
sell_in,B,all,나,W,arma,2021-03-14,6966.0,s1,False
sell_in,B,all,나,W,arma,2021-03-21,6966.0,s1,False
sell_in,B,all,나,W,arma,2021-03-28,6966.0,s1,False
sell_in,B,all,나,W,arima,2021-01-10,5265.0,s1,False
sell_in,B,all,나,W,arima,2021-01-17,5632.0,s1,False
sell_in,B,all,나,W,arima,2021-01-24,5922.0,s1,False
sell_in,B,all,나,W,arima,2021-01-31,6151.0,s1,False
sell_in,B,all,나,W,arima,2021-02-07,6332.0,s1,False
sell_in,B,all,나,W,arima,2021-02-14,6475.0,s1,False
sell_in,B,all,나,W,arima,2021-02-21,6588.0,s1,False
sell_in,B,all,나,W,arima,2021-02-28,6677.0,s1,False
sell_in,B,all,나,W,arima,2021-03-07,6747.0,s1,False
sell_in,B,all,나,W,arima,2021-03-14,6803.0,s1,False
sell_in,B,all,나,W,arima,2021-03-21,6846.0,s1,False
sell_in,B,all,나,W,arima,2021-03-28,6881.0,s1,False
sell_in,B,all,나,W,ses,2021-01-10,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-01-17,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-01-24,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-01-31,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-02-07,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-02-14,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-02-21,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-02-28,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-03-07,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-03-14,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-03-21,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-03-28,3474.0,s1,False
sell_in,B,all,나,W,hw,2021-01-10,3165.0,s1,False
sell_in,B,all,나,W,hw,2021-01-17,4151.0,s1,False
sell_in,B,all,나,W,hw,2021-01-24,3610.0,s1,False
sell_in,B,all,나,W,hw,2021-01-31,4592.0,s1,False
sell_in,B,all,나,W,hw,2021-02-07,4047.0,s1,False
sell_in,B,all,나,W,hw,2021-02-14,5025.0,s1,False
sell_in,B,all,나,W,hw,2021-02-21,4476.0,s1,False
sell_in,B,all,나,W,hw,2021-02-28,5449.0,s1,False
sell_in,B,all,나,W,hw,2021-03-07,4896.0,s1,False
sell_in,B,all,나,W,hw,2021-03-14,5865.0,s1,False
sell_in,B,all,나,W,hw,2021-03-21,5307.0,s1,False
sell_in,B,all,나,W,hw,2021-03-28,6272.0,s1,False
sell_in,B,all,라,W,ar,2021-01-10,1560.0,s1,False
sell_in,B,all,라,W,ar,2021-01-17,1866.0,s1,False
sell_in,B,all,라,W,ar,2021-01-24,1957.0,s1,False
sell_in,B,all,라,W,ar,2021-01-31,2122.0,s1,False
sell_in,B,all,라,W,ar,2021-02-07,2121.0,s1,False
sell_in,B,all,라,W,ar,2021-02-14,2226.0,s1,False
sell_in,B,all,라,W,ar,2021-02-21,2187.0,s1,False
sell_in,B,all,라,W,ar,2021-02-28,2267.0,s1,False
sell_in,B,all,라,W,ar,2021-03-07,2212.0,s1,False
sell_in,B,all,라,W,ar,2021-03-14,2282.0,s1,False
sell_in,B,all,라,W,ar,2021-03-21,2220.0,s1,False
sell_in,B,all,라,W,ar,2021-03-28,2286.0,s1,False
sell_in,B,all,라,W,arma,2021-01-10,1623.0,s1,False
sell_in,B,all,라,W,arma,2021-01-17,1865.0,s1,False
sell_in,B,all,라,W,arma,2021-01-24,2022.0,s1,False
sell_in,B,all,라,W,arma,2021-01-31,2124.0,s1,False
sell_in,B,all,라,W,arma,2021-02-07,2190.0,s1,False
sell_in,B,all,라,W,arma,2021-02-14,2232.0,s1,False
sell_in,B,all,라,W,arma,2021-02-21,2260.0,s1,False
sell_in,B,all,라,W,arma,2021-02-28,2278.0,s1,False
sell_in,B,all,라,W,arma,2021-03-07,2290.0,s1,False
sell_in,B,all,라,W,arma,2021-03-14,2297.0,s1,False
sell_in,B,all,라,W,arma,2021-03-21,2302.0,s1,False
sell_in,B,all,라,W,arma,2021-03-28,2305.0,s1,False
sell_in,B,all,라,W,arima,2021-01-10,1567.0,s1,False
sell_in,B,all,라,W,arima,2021-01-17,2008.0,s1,False
sell_in,B,all,라,W,arima,2021-01-24,2204.0,s1,False
sell_in,B,all,라,W,arima,2021-01-31,2291.0,s1,False
sell_in,B,all,라,W,arima,2021-02-07,2330.0,s1,False
sell_in,B,all,라,W,arima,2021-02-14,2347.0,s1,False
sell_in,B,all,라,W,arima,2021-02-21,2354.0,s1,False
sell_in,B,all,라,W,arima,2021-02-28,2358.0,s1,False
sell_in,B,all,라,W,arima,2021-03-07,2359.0,s1,False
sell_in,B,all,라,W,arima,2021-03-14,2360.0,s1,False
sell_in,B,all,라,W,arima,2021-03-21,2360.0,s1,False
sell_in,B,all,라,W,arima,2021-03-28,2360.0,s1,False
sell_in,B,all,라,W,ses,2021-01-10,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-01-17,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-01-24,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-01-31,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-02-07,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-02-14,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-02-21,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-02-28,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-03-07,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-03-14,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-03-21,1453.0,s1,False
sell_in,B,all,라,W,ses,2021-03-28,1453.0,s1,False
sell_in,B,all,라,W,hw,2021-01-10,1311.0,s1,False
sell_in,B,all,라,W,hw,2021-01-17,1260.0,s1,False
sell_in,B,all,라,W,hw,2021-01-24,1346.0,s1,False
sell_in,B,all,라,W,hw,2021-01-31,1294.0,s1,False
sell_in,B,all,라,W,hw,2021-02-07,1379.0,s1,False
sell_in,B,all,라,W,hw,2021-02-14,1328.0,s1,False
sell_in,B,all,라,W,hw,2021-02-21,1412.0,s1,False
sell_in,B,all,라,W,hw,2021-02-28,1360.0,s1,False
sell_in,B,all,라,W,hw,2021-03-07,1445.0,s1,False
sell_in,B,all,라,W,hw,2021-03-14,1392.0,s1,False
sell_in,B,all,라,W,hw,2021-03-21,1476.0,s1,False
sell_in,B,all,라,W,hw,2021-03-28,1424.0,s1,False
sell_in,B,all,all,W,ar,2021-01-10,3659.0,s1,False
sell_in,B,all,all,W,ar,2021-01-17,5073.0,s1,False
sell_in,B,all,all,W,ar,2021-01-24,3691.0,s1,False
sell_in,B,all,all,W,ar,2021-01-31,4967.0,s1,False
sell_in,B,all,all,W,ar,2021-02-07,3534.0,s1,False
sell_in,B,all,all,W,ar,2021-02-14,4791.0,s1,False
sell_in,B,all,all,W,ar,2021-02-21,3351.0,s1,False
sell_in,B,all,all,W,ar,2021-02-28,4605.0,s1,False
sell_in,B,all,all,W,ar,2021-03-07,3163.0,s1,False
sell_in,B,all,all,W,ar,2021-03-14,4417.0,s1,False
sell_in,B,all,all,W,ar,2021-03-21,2976.0,s1,False
sell_in,B,all,all,W,ar,2021-03-28,4230.0,s1,False
sell_in,B,all,all,W,arma,2021-01-10,7336.0,s1,False
sell_in,B,all,all,W,arma,2021-01-17,8472.0,s1,False
sell_in,B,all,all,W,arma,2021-01-24,8957.0,s1,False
sell_in,B,all,all,W,arma,2021-01-31,9163.0,s1,False
sell_in,B,all,all,W,arma,2021-02-07,9251.0,s1,False
sell_in,B,all,all,W,arma,2021-02-14,9289.0,s1,False
sell_in,B,all,all,W,arma,2021-02-21,9305.0,s1,False
sell_in,B,all,all,W,arma,2021-02-28,9312.0,s1,False
sell_in,B,all,all,W,arma,2021-03-07,9315.0,s1,False
sell_in,B,all,all,W,arma,2021-03-14,9316.0,s1,False
sell_in,B,all,all,W,arma,2021-03-21,9316.0,s1,False
sell_in,B,all,all,W,arma,2021-03-28,9317.0,s1,False
sell_in,B,all,all,W,arima,2021-01-10,6898.0,s1,False
sell_in,B,all,all,W,arima,2021-01-17,7359.0,s1,False
sell_in,B,all,all,W,arima,2021-01-24,7734.0,s1,False
sell_in,B,all,all,W,arima,2021-01-31,8039.0,s1,False
sell_in,B,all,all,W,arima,2021-02-07,8288.0,s1,False
sell_in,B,all,all,W,arima,2021-02-14,8490.0,s1,False
sell_in,B,all,all,W,arima,2021-02-21,8654.0,s1,False
sell_in,B,all,all,W,arima,2021-02-28,8788.0,s1,False
sell_in,B,all,all,W,arima,2021-03-07,8897.0,s1,False
sell_in,B,all,all,W,arima,2021-03-14,8985.0,s1,False
sell_in,B,all,all,W,arima,2021-03-21,9057.0,s1,False
sell_in,B,all,all,W,arima,2021-03-28,9116.0,s1,False
sell_in,B,all,all,W,ses,2021-01-10,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-01-17,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-01-24,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-01-31,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-02-07,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-02-14,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-02-21,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-02-28,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-03-07,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-03-14,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-03-21,4927.0,s1,False
sell_in,B,all,all,W,ses,2021-03-28,4927.0,s1,False
sell_in,B,all,all,W,hw,2021-01-10,4696.0,s1,False
sell_in,B,all,all,W,hw,2021-01-17,5782.0,s1,False
sell_in,B,all,all,W,hw,2021-01-24,5276.0,s1,False
sell_in,B,all,all,W,hw,2021-01-31,6356.0,s1,False
sell_in,B,all,all,W,hw,2021-02-07,5844.0,s1,False
sell_in,B,all,all,W,hw,2021-02-14,6919.0,s1,False
sell_in,B,all,all,W,hw,2021-02-21,6401.0,s1,False
sell_in,B,all,all,W,hw,2021-02-28,7470.0,s1,False
sell_in,B,all,all,W,hw,2021-03-07,6946.0,s1,False
sell_in,B,all,all,W,hw,2021-03-14,8010.0,s1,False
sell_in,B,all,all,W,hw,2021-03-21,7481.0,s1,False
sell_in,B,all,all,W,hw,2021-03-28,8540.0,s1,False
sell_in,C,g1,나,W,ar,2021-01-10,621.0,s1,False
sell_in,C,g1,나,W,ar,2021-01-17,1246.0,s1,False
sell_in,C,g1,나,W,ar,2021-01-24,633.0,s1,False
sell_in,C,g1,나,W,ar,2021-01-31,1162.0,s1,False
sell_in,C,g1,나,W,ar,2021-02-07,537.0,s1,False
sell_in,C,g1,나,W,ar,2021-02-14,1065.0,s1,False
sell_in,C,g1,나,W,ar,2021-02-21,440.0,s1,False
sell_in,C,g1,나,W,ar,2021-02-28,968.0,s1,False
sell_in,C,g1,나,W,ar,2021-03-07,344.0,s1,False
sell_in,C,g1,나,W,ar,2021-03-14,872.0,s1,False
sell_in,C,g1,나,W,ar,2021-03-21,247.0,s1,False
sell_in,C,g1,나,W,ar,2021-03-28,775.0,s1,False
sell_in,C,g1,나,W,arma,2021-01-10,2976.0,s1,False
sell_in,C,g1,나,W,arma,2021-01-17,3436.0,s1,False
sell_in,C,g1,나,W,arma,2021-01-24,3518.0,s1,False
sell_in,C,g1,나,W,arma,2021-01-31,3532.0,s1,False
sell_in,C,g1,나,W,arma,2021-02-07,3535.0,s1,False
sell_in,C,g1,나,W,arma,2021-02-14,3536.0,s1,False
sell_in,C,g1,나,W,arma,2021-02-21,3536.0,s1,False
sell_in,C,g1,나,W,arma,2021-02-28,3536.0,s1,False
sell_in,C,g1,나,W,arma,2021-03-07,3536.0,s1,False
sell_in,C,g1,나,W,arma,2021-03-14,3536.0,s1,False
sell_in,C,g1,나,W,arma,2021-03-21,3536.0,s1,False
sell_in,C,g1,나,W,arma,2021-03-28,3536.0,s1,False
sell_in,C,g1,나,W,arima,2021-01-10,3054.0,s1,False
sell_in,C,g1,나,W,arima,2021-01-17,3599.0,s1,False
sell_in,C,g1,나,W,arima,2021-01-24,3527.0,s1,False
sell_in,C,g1,나,W,arima,2021-01-31,3537.0,s1,False
sell_in,C,g1,나,W,arima,2021-02-07,3535.0,s1,False
sell_in,C,g1,나,W,arima,2021-02-14,3536.0,s1,False
sell_in,C,g1,나,W,arima,2021-02-21,3536.0,s1,False
sell_in,C,g1,나,W,arima,2021-02-28,3536.0,s1,False
sell_in,C,g1,나,W,arima,2021-03-07,3536.0,s1,False
sell_in,C,g1,나,W,arima,2021-03-14,3536.0,s1,False
sell_in,C,g1,나,W,arima,2021-03-21,3536.0,s1,False
sell_in,C,g1,나,W,arima,2021-03-28,3536.0,s1,False
sell_in,C,g1,나,W,ses,2021-01-10,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-01-17,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-01-24,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-01-31,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-02-07,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-02-14,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-02-21,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-02-28,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-03-07,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-03-14,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-03-21,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-03-28,3177.0,s1,False
sell_in,C,g1,나,W,hw,2021-01-10,2158.0,s1,False
sell_in,C,g1,나,W,hw,2021-01-17,2852.0,s1,False
sell_in,C,g1,나,W,hw,2021-01-24,1765.0,s1,False
sell_in,C,g1,나,W,hw,2021-01-31,2463.0,s1,False
sell_in,C,g1,나,W,hw,2021-02-07,1380.0,s1,False
sell_in,C,g1,나,W,hw,2021-02-14,2081.0,s1,False
sell_in,C,g1,나,W,hw,2021-02-21,1002.0,s1,False
sell_in,C,g1,나,W,hw,2021-02-28,1707.0,s1,False
sell_in,C,g1,나,W,hw,2021-03-07,632.0,s1,False
sell_in,C,g1,나,W,hw,2021-03-14,1341.0,s1,False
sell_in,C,g1,나,W,hw,2021-03-21,269.0,s1,False
sell_in,C,g1,나,W,hw,2021-03-28,982.0,s1,False
sell_in,C,g3,마,W,ar,2021-01-10,32549.0,s1,False
sell_in,C,g3,마,W,ar,2021-01-17,45742.0,s1,False
sell_in,C,g3,마,W,ar,2021-01-24,34102.0,s1,False
sell_in,C,g3,마,W,ar,2021-01-31,45279.0,s1,False
sell_in,C,g3,마,W,ar,2021-02-07,33469.0,s1,False
sell_in,C,g3,마,W,ar,2021-02-14,44632.0,s1,False
sell_in,C,g3,마,W,ar,2021-02-21,32820.0,s1,False
sell_in,C,g3,마,W,ar,2021-02-28,43983.0,s1,False
sell_in,C,g3,마,W,ar,2021-03-07,32172.0,s1,False
sell_in,C,g3,마,W,ar,2021-03-14,43334.0,s1,False
sell_in,C,g3,마,W,ar,2021-03-21,31523.0,s1,False
sell_in,C,g3,마,W,ar,2021-03-28,42685.0,s1,False
sell_in,C,g3,마,W,arma,2021-01-10,53938.0,s1,False
sell_in,C,g3,마,W,arma,2021-01-17,56919.0,s1,False
sell_in,C,g3,마,W,arma,2021-01-24,57183.0,s1,False
sell_in,C,g3,마,W,arma,2021-01-31,57207.0,s1,False
sell_in,C,g3,마,W,arma,2021-02-07,57209.0,s1,False
sell_in,C,g3,마,W,arma,2021-02-14,57209.0,s1,False
sell_in,C,g3,마,W,arma,2021-02-21,57209.0,s1,False
sell_in,C,g3,마,W,arma,2021-02-28,57209.0,s1,False
sell_in,C,g3,마,W,arma,2021-03-07,57209.0,s1,False
sell_in,C,g3,마,W,arma,2021-03-14,57209.0,s1,False
sell_in,C,g3,마,W,arma,2021-03-21,57209.0,s1,False
sell_in,C,g3,마,W,arma,2021-03-28,57209.0,s1,False
sell_in,C,g3,마,W,arima,2021-01-10,46271.0,s1,False
sell_in,C,g3,마,W,arima,2021-01-17,48988.0,s1,False
sell_in,C,g3,마,W,arima,2021-01-24,51030.0,s1,False
sell_in,C,g3,마,W,arima,2021-01-31,52565.0,s1,False
sell_in,C,g3,마,W,arima,2021-02-07,53719.0,s1,False
sell_in,C,g3,마,W,arima,2021-02-14,54586.0,s1,False
sell_in,C,g3,마,W,arima,2021-02-21,55237.0,s1,False
sell_in,C,g3,마,W,arima,2021-02-28,55727.0,s1,False
sell_in,C,g3,마,W,arima,2021-03-07,56095.0,s1,False
sell_in,C,g3,마,W,arima,2021-03-14,56372.0,s1,False
sell_in,C,g3,마,W,arima,2021-03-21,56580.0,s1,False
sell_in,C,g3,마,W,arima,2021-03-28,56736.0,s1,False
sell_in,C,g3,마,W,ses,2021-01-10,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-01-17,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-01-24,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-01-31,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-02-07,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-02-14,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-02-21,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-02-28,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-03-07,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-03-14,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-03-21,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-03-28,19531.0,s1,False
sell_in,C,g3,마,W,hw,2021-01-10,22922.0,s1,False
sell_in,C,g3,마,W,hw,2021-01-17,28232.0,s1,False
sell_in,C,g3,마,W,hw,2021-01-24,23818.0,s1,False
sell_in,C,g3,마,W,hw,2021-01-31,29119.0,s1,False
sell_in,C,g3,마,W,hw,2021-02-07,24696.0,s1,False
sell_in,C,g3,마,W,hw,2021-02-14,29989.0,s1,False
sell_in,C,g3,마,W,hw,2021-02-21,25557.0,s1,False
sell_in,C,g3,마,W,hw,2021-02-28,30841.0,s1,False
sell_in,C,g3,마,W,hw,2021-03-07,26400.0,s1,False
sell_in,C,g3,마,W,hw,2021-03-14,31676.0,s1,False
sell_in,C,g3,마,W,hw,2021-03-21,27227.0,s1,False
sell_in,C,g3,마,W,hw,2021-03-28,32494.0,s1,False
sell_in,C,all,나,W,ar,2021-01-10,621.0,s1,False
sell_in,C,all,나,W,ar,2021-01-17,1246.0,s1,False
sell_in,C,all,나,W,ar,2021-01-24,633.0,s1,False
sell_in,C,all,나,W,ar,2021-01-31,1162.0,s1,False
sell_in,C,all,나,W,ar,2021-02-07,537.0,s1,False
sell_in,C,all,나,W,ar,2021-02-14,1065.0,s1,False
sell_in,C,all,나,W,ar,2021-02-21,440.0,s1,False
sell_in,C,all,나,W,ar,2021-02-28,968.0,s1,False
sell_in,C,all,나,W,ar,2021-03-07,344.0,s1,False
sell_in,C,all,나,W,ar,2021-03-14,872.0,s1,False
sell_in,C,all,나,W,ar,2021-03-21,247.0,s1,False
sell_in,C,all,나,W,ar,2021-03-28,775.0,s1,False
sell_in,C,all,나,W,arma,2021-01-10,2976.0,s1,False
sell_in,C,all,나,W,arma,2021-01-17,3436.0,s1,False
sell_in,C,all,나,W,arma,2021-01-24,3518.0,s1,False
sell_in,C,all,나,W,arma,2021-01-31,3532.0,s1,False
sell_in,C,all,나,W,arma,2021-02-07,3535.0,s1,False
sell_in,C,all,나,W,arma,2021-02-14,3536.0,s1,False
sell_in,C,all,나,W,arma,2021-02-21,3536.0,s1,False
sell_in,C,all,나,W,arma,2021-02-28,3536.0,s1,False
sell_in,C,all,나,W,arma,2021-03-07,3536.0,s1,False
sell_in,C,all,나,W,arma,2021-03-14,3536.0,s1,False
sell_in,C,all,나,W,arma,2021-03-21,3536.0,s1,False
sell_in,C,all,나,W,arma,2021-03-28,3536.0,s1,False
sell_in,C,all,나,W,arima,2021-01-10,3054.0,s1,False
sell_in,C,all,나,W,arima,2021-01-17,3599.0,s1,False
sell_in,C,all,나,W,arima,2021-01-24,3527.0,s1,False
sell_in,C,all,나,W,arima,2021-01-31,3537.0,s1,False
sell_in,C,all,나,W,arima,2021-02-07,3535.0,s1,False
sell_in,C,all,나,W,arima,2021-02-14,3536.0,s1,False
sell_in,C,all,나,W,arima,2021-02-21,3536.0,s1,False
sell_in,C,all,나,W,arima,2021-02-28,3536.0,s1,False
sell_in,C,all,나,W,arima,2021-03-07,3536.0,s1,False
sell_in,C,all,나,W,arima,2021-03-14,3536.0,s1,False
sell_in,C,all,나,W,arima,2021-03-21,3536.0,s1,False
sell_in,C,all,나,W,arima,2021-03-28,3536.0,s1,False
sell_in,C,all,나,W,ses,2021-01-10,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-01-17,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-01-24,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-01-31,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-02-07,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-02-14,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-02-21,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-02-28,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-03-07,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-03-14,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-03-21,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-03-28,3177.0,s1,False
sell_in,C,all,나,W,hw,2021-01-10,2158.0,s1,False
sell_in,C,all,나,W,hw,2021-01-17,2852.0,s1,False
sell_in,C,all,나,W,hw,2021-01-24,1765.0,s1,False
sell_in,C,all,나,W,hw,2021-01-31,2463.0,s1,False
sell_in,C,all,나,W,hw,2021-02-07,1380.0,s1,False
sell_in,C,all,나,W,hw,2021-02-14,2081.0,s1,False
sell_in,C,all,나,W,hw,2021-02-21,1002.0,s1,False
sell_in,C,all,나,W,hw,2021-02-28,1707.0,s1,False
sell_in,C,all,나,W,hw,2021-03-07,632.0,s1,False
sell_in,C,all,나,W,hw,2021-03-14,1341.0,s1,False
sell_in,C,all,나,W,hw,2021-03-21,269.0,s1,False
sell_in,C,all,나,W,hw,2021-03-28,982.0,s1,False
sell_in,C,all,마,W,ar,2021-01-10,32549.0,s1,False
sell_in,C,all,마,W,ar,2021-01-17,45742.0,s1,False
sell_in,C,all,마,W,ar,2021-01-24,34102.0,s1,False
sell_in,C,all,마,W,ar,2021-01-31,45279.0,s1,False
sell_in,C,all,마,W,ar,2021-02-07,33469.0,s1,False
sell_in,C,all,마,W,ar,2021-02-14,44632.0,s1,False
sell_in,C,all,마,W,ar,2021-02-21,32820.0,s1,False
sell_in,C,all,마,W,ar,2021-02-28,43983.0,s1,False
sell_in,C,all,마,W,ar,2021-03-07,32172.0,s1,False
sell_in,C,all,마,W,ar,2021-03-14,43334.0,s1,False
sell_in,C,all,마,W,ar,2021-03-21,31523.0,s1,False
sell_in,C,all,마,W,ar,2021-03-28,42685.0,s1,False
sell_in,C,all,마,W,arma,2021-01-10,53938.0,s1,False
sell_in,C,all,마,W,arma,2021-01-17,56919.0,s1,False
sell_in,C,all,마,W,arma,2021-01-24,57183.0,s1,False
sell_in,C,all,마,W,arma,2021-01-31,57207.0,s1,False
sell_in,C,all,마,W,arma,2021-02-07,57209.0,s1,False
sell_in,C,all,마,W,arma,2021-02-14,57209.0,s1,False
sell_in,C,all,마,W,arma,2021-02-21,57209.0,s1,False
sell_in,C,all,마,W,arma,2021-02-28,57209.0,s1,False
sell_in,C,all,마,W,arma,2021-03-07,57209.0,s1,False
sell_in,C,all,마,W,arma,2021-03-14,57209.0,s1,False
sell_in,C,all,마,W,arma,2021-03-21,57209.0,s1,False
sell_in,C,all,마,W,arma,2021-03-28,57209.0,s1,False
sell_in,C,all,마,W,arima,2021-01-10,46271.0,s1,False
sell_in,C,all,마,W,arima,2021-01-17,48988.0,s1,False
sell_in,C,all,마,W,arima,2021-01-24,51030.0,s1,False
sell_in,C,all,마,W,arima,2021-01-31,52565.0,s1,False
sell_in,C,all,마,W,arima,2021-02-07,53719.0,s1,False
sell_in,C,all,마,W,arima,2021-02-14,54586.0,s1,False
sell_in,C,all,마,W,arima,2021-02-21,55237.0,s1,False
sell_in,C,all,마,W,arima,2021-02-28,55727.0,s1,False
sell_in,C,all,마,W,arima,2021-03-07,56095.0,s1,False
sell_in,C,all,마,W,arima,2021-03-14,56372.0,s1,False
sell_in,C,all,마,W,arima,2021-03-21,56580.0,s1,False
sell_in,C,all,마,W,arima,2021-03-28,56736.0,s1,False
sell_in,C,all,마,W,ses,2021-01-10,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-01-17,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-01-24,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-01-31,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-02-07,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-02-14,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-02-21,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-02-28,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-03-07,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-03-14,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-03-21,19531.0,s1,False
