sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,B,g2,라,W,hw,2021-01-24,2894.0,s1,False
sell_in,B,g2,라,W,hw,2021-01-31,3910.0,s1,False
sell_in,B,g2,라,W,hw,2021-02-07,2982.0,s1,False
sell_in,B,g2,라,W,hw,2021-02-14,3996.0,s1,False
sell_in,B,g2,라,W,hw,2021-02-21,3067.0,s1,False
sell_in,B,g2,라,W,hw,2021-02-28,4081.0,s1,False
sell_in,B,g2,라,W,hw,2021-03-07,3151.0,s1,False
sell_in,B,g2,라,W,hw,2021-03-14,4164.0,s1,False
sell_in,B,g2,라,W,hw,2021-03-21,3233.0,s1,False
sell_in,B,g2,라,W,hw,2021-03-28,4245.0,s1,False
sell_in,B,all,나,W,ar,2021-01-10,4157.0,s1,False
sell_in,B,all,나,W,ar,2021-01-17,5377.0,s1,False
sell_in,B,all,나,W,ar,2021-01-24,4942.0,s1,False
sell_in,B,all,나,W,ar,2021-01-31,5678.0,s1,False
sell_in,B,all,나,W,ar,2021-02-07,5043.0,s1,False
sell_in,B,all,나,W,ar,2021-02-14,5697.0,s1,False
sell_in,B,all,나,W,ar,2021-02-21,5028.0,s1,False
sell_in,B,all,나,W,ar,2021-02-28,5668.0,s1,False
sell_in,B,all,나,W,ar,2021-03-07,4994.0,s1,False
sell_in,B,all,나,W,ar,2021-03-14,5631.0,s1,False
sell_in,B,all,나,W,ar,2021-03-21,4956.0,s1,False
sell_in,B,all,나,W,ar,2021-03-28,5593.0,s1,False
sell_in,B,all,나,W,arma,2021-01-10,5777.0,s1,False
sell_in,B,all,나,W,arma,2021-01-17,6761.0,s1,False
sell_in,B,all,나,W,arma,2021-01-24,7171.0,s1,False
sell_in,B,all,나,W,arma,2021-01-31,7342.0,s1,False
sell_in,B,all,나,W,arma,2021-02-07,7414.0,s1,False
sell_in,B,all,나,W,arma,2021-02-14,7443.0,s1,False
sell_in,B,all,나,W,arma,2021-02-21,7456.0,s1,False
sell_in,B,all,나,W,arma,2021-02-28,7461.0,s1,False
sell_in,B,all,나,W,arma,2021-03-07,7463.0,s1,False
sell_in,B,all,나,W,arma,2021-03-14,7464.0,s1,False
sell_in,B,all,나,W,arma,2021-03-21,7464.0,s1,False
sell_in,B,all,나,W,arma,2021-03-28,7465.0,s1,False
sell_in,B,all,나,W,arima,2021-01-10,6727.0,s1,False
sell_in,B,all,나,W,arima,2021-01-17,7350.0,s1,False
sell_in,B,all,나,W,arima,2021-01-24,7447.0,s1,False
sell_in,B,all,나,W,arima,2021-01-31,7462.0,s1,False
sell_in,B,all,나,W,arima,2021-02-07,7464.0,s1,False
sell_in,B,all,나,W,arima,2021-02-14,7465.0,s1,False
sell_in,B,all,나,W,arima,2021-02-21,7465.0,s1,False
sell_in,B,all,나,W,arima,2021-02-28,7465.0,s1,False
sell_in,B,all,나,W,arima,2021-03-07,7465.0,s1,False
sell_in,B,all,나,W,arima,2021-03-14,7465.0,s1,False
sell_in,B,all,나,W,arima,2021-03-21,7465.0,s1,False
sell_in,B,all,나,W,arima,2021-03-28,7465.0,s1,False
sell_in,B,all,나,W,ses,2021-01-10,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-01-17,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-01-24,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-01-31,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-02-07,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-02-14,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-02-21,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-02-28,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-03-07,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-03-14,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-03-21,3474.0,s1,False
sell_in,B,all,나,W,ses,2021-03-28,3474.0,s1,False
sell_in,B,all,나,W,hw,2021-01-10,3485.0,s1,False
sell_in,B,all,나,W,hw,2021-01-17,5285.0,s1,False
sell_in,B,all,나,W,hw,2021-01-24,3449.0,s1,False
sell_in,B,all,나,W,hw,2021-01-31,5249.0,s1,False
sell_in,B,all,나,W,hw,2021-02-07,3414.0,s1,False
sell_in,B,all,나,W,hw,2021-02-14,5214.0,s1,False
sell_in,B,all,나,W,hw,2021-02-21,3379.0,s1,False
sell_in,B,all,나,W,hw,2021-02-28,5180.0,s1,False
sell_in,B,all,나,W,hw,2021-03-07,3345.0,s1,False
sell_in,B,all,나,W,hw,2021-03-14,5147.0,s1,False
sell_in,B,all,나,W,hw,2021-03-21,3312.0,s1,False
sell_in,B,all,나,W,hw,2021-03-28,5114.0,s1,False
sell_in,B,all,라,W,ar,2021-01-10,4792.0,s1,False
sell_in,B,all,라,W,ar,2021-01-17,6143.0,s1,False
sell_in,B,all,라,W,ar,2021-01-24,6118.0,s1,False
sell_in,B,all,라,W,ar,2021-01-31,6798.0,s1,False
sell_in,B,all,라,W,ar,2021-02-07,6451.0,s1,False
sell_in,B,all,라,W,ar,2021-02-14,6977.0,s1,False
sell_in,B,all,라,W,ar,2021-02-21,6556.0,s1,False
sell_in,B,all,라,W,ar,2021-02-28,7046.0,s1,False
sell_in,B,all,라,W,ar,2021-03-07,6608.0,s1,False
sell_in,B,all,라,W,ar,2021-03-14,7090.0,s1,False
sell_in,B,all,라,W,ar,2021-03-21,6648.0,s1,False
sell_in,B,all,라,W,ar,2021-03-28,7128.0,s1,False
sell_in,B,all,라,W,arma,2021-01-10,4103.0,s1,False
sell_in,B,all,라,W,arma,2021-01-17,4440.0,s1,False
sell_in,B,all,라,W,arma,2021-01-24,4606.0,s1,False
sell_in,B,all,라,W,arma,2021-01-31,4689.0,s1,False
sell_in,B,all,라,W,arma,2021-02-07,4729.0,s1,False
sell_in,B,all,라,W,arma,2021-02-14,4749.0,s1,False
sell_in,B,all,라,W,arma,2021-02-21,4759.0,s1,False
sell_in,B,all,라,W,arma,2021-02-28,4764.0,s1,False
sell_in,B,all,라,W,arma,2021-03-07,4767.0,s1,False
sell_in,B,all,라,W,arma,2021-03-14,4768.0,s1,False
sell_in,B,all,라,W,arma,2021-03-21,4768.0,s1,False
sell_in,B,all,라,W,arma,2021-03-28,4769.0,s1,False
sell_in,B,all,라,W,arima,2021-01-10,4207.0,s1,False
sell_in,B,all,라,W,arima,2021-01-17,4288.0,s1,False
sell_in,B,all,라,W,arima,2021-01-24,4358.0,s1,False
sell_in,B,all,라,W,arima,2021-01-31,4418.0,s1,False
sell_in,B,all,라,W,arima,2021-02-07,4469.0,s1,False
sell_in,B,all,라,W,arima,2021-02-14,4512.0,s1,False
sell_in,B,all,라,W,arima,2021-02-21,4549.0,s1,False
sell_in,B,all,라,W,arima,2021-02-28,4581.0,s1,False
sell_in,B,all,라,W,arima,2021-03-07,4609.0,s1,False
sell_in,B,all,라,W,arima,2021-03-14,4632.0,s1,False
sell_in,B,all,라,W,arima,2021-03-21,4652.0,s1,False
sell_in,B,all,라,W,arima,2021-03-28,4669.0,s1,False
sell_in,B,all,라,W,ses,2021-01-10,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-01-17,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-01-24,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-01-31,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-02-07,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-02-14,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-02-21,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-02-28,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-03-07,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-03-14,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-03-21,3474.0,s1,False
sell_in,B,all,라,W,ses,2021-03-28,3474.0,s1,False
sell_in,B,all,라,W,hw,2021-01-10,2805.0,s1,False
sell_in,B,all,라,W,hw,2021-01-17,3822.0,s1,False
sell_in,B,all,라,W,hw,2021-01-24,2894.0,s1,False
sell_in,B,all,라,W,hw,2021-01-31,3910.0,s1,False
sell_in,B,all,라,W,hw,2021-02-07,2982.0,s1,False
sell_in,B,all,라,W,hw,2021-02-14,3996.0,s1,False
sell_in,B,all,라,W,hw,2021-02-21,3067.0,s1,False
sell_in,B,all,라,W,hw,2021-02-28,4081.0,s1,False
sell_in,B,all,라,W,hw,2021-03-07,3151.0,s1,False
sell_in,B,all,라,W,hw,2021-03-14,4164.0,s1,False
sell_in,B,all,라,W,hw,2021-03-21,3233.0,s1,False
sell_in,B,all,라,W,hw,2021-03-28,4245.0,s1,False
sell_in,B,all,all,W,ar,2021-01-10,9177.0,s1,False
sell_in,B,all,all,W,ar,2021-01-17,11729.0,s1,False
sell_in,B,all,all,W,ar,2021-01-24,11208.0,s1,False
sell_in,B,all,all,W,ar,2021-01-31,12572.0,s1,False
sell_in,B,all,all,W,ar,2021-02-07,11558.0,s1,False
sell_in,B,all,all,W,ar,2021-02-14,12716.0,s1,False
sell_in,B,all,all,W,ar,2021-02-21,11617.0,s1,False
sell_in,B,all,all,W,ar,2021-02-28,12739.0,s1,False
sell_in,B,all,all,W,ar,2021-03-07,11625.0,s1,False
sell_in,B,all,all,W,ar,2021-03-14,12742.0,s1,False
sell_in,B,all,all,W,ar,2021-03-21,11625.0,s1,False
sell_in,B,all,all,W,ar,2021-03-28,12740.0,s1,False
sell_in,B,all,all,W,arma,2021-01-10,10009.0,s1,False
sell_in,B,all,all,W,arma,2021-01-17,11316.0,s1,False
sell_in,B,all,all,W,arma,2021-01-24,11855.0,s1,False
sell_in,B,all,all,W,arma,2021-01-31,12078.0,s1,False
sell_in,B,all,all,W,arma,2021-02-07,12169.0,s1,False
sell_in,B,all,all,W,arma,2021-02-14,12207.0,s1,False
sell_in,B,all,all,W,arma,2021-02-21,12223.0,s1,False
sell_in,B,all,all,W,arma,2021-02-28,12229.0,s1,False
sell_in,B,all,all,W,arma,2021-03-07,12232.0,s1,False
sell_in,B,all,all,W,arma,2021-03-14,12233.0,s1,False
sell_in,B,all,all,W,arma,2021-03-21,12233.0,s1,False
sell_in,B,all,all,W,arma,2021-03-28,12233.0,s1,False
sell_in,B,all,all,W,arima,2021-01-10,10543.0,s1,False
sell_in,B,all,all,W,arima,2021-01-17,11755.0,s1,False
sell_in,B,all,all,W,arima,2021-01-24,12098.0,s1,False
sell_in,B,all,all,W,arima,2021-01-31,12195.0,s1,False
sell_in,B,all,all,W,arima,2021-02-07,12223.0,s1,False
sell_in,B,all,all,W,arima,2021-02-14,12231.0,s1,False
sell_in,B,all,all,W,arima,2021-02-21,12233.0,s1,False
sell_in,B,all,all,W,arima,2021-02-28,12233.0,s1,False
sell_in,B,all,all,W,arima,2021-03-07,12234.0,s1,False
sell_in,B,all,all,W,arima,2021-03-14,12234.0,s1,False
sell_in,B,all,all,W,arima,2021-03-21,12234.0,s1,False
sell_in,B,all,all,W,arima,2021-03-28,12234.0,s1,False
sell_in,B,all,all,W,ses,2021-01-10,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-01-17,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-01-24,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-01-31,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-02-07,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-02-14,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-02-21,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-02-28,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-03-07,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-03-14,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-03-21,6947.0,s1,False
sell_in,B,all,all,W,ses,2021-03-28,6947.0,s1,False
sell_in,B,all,all,W,hw,2021-01-10,6610.0,s1,False
sell_in,B,all,all,W,hw,2021-01-17,9422.0,s1,False
sell_in,B,all,all,W,hw,2021-01-24,6490.0,s1,False
sell_in,B,all,all,W,hw,2021-01-31,9303.0,s1,False
sell_in,B,all,all,W,hw,2021-02-07,6371.0,s1,False
sell_in,B,all,all,W,hw,2021-02-14,9186.0,s1,False
sell_in,B,all,all,W,hw,2021-02-21,6255.0,s1,False
sell_in,B,all,all,W,hw,2021-02-28,9071.0,s1,False
sell_in,B,all,all,W,hw,2021-03-07,6142.0,s1,False
sell_in,B,all,all,W,hw,2021-03-14,8958.0,s1,False
sell_in,B,all,all,W,hw,2021-03-21,6030.0,s1,False
sell_in,B,all,all,W,hw,2021-03-28,8848.0,s1,False
sell_in,C,g1,나,W,ar,2021-01-10,1316.0,s1,False
sell_in,C,g1,나,W,ar,2021-01-17,2546.0,s1,False
sell_in,C,g1,나,W,ar,2021-01-24,1905.0,s1,False
sell_in,C,g1,나,W,ar,2021-01-31,2678.0,s1,False
sell_in,C,g1,나,W,ar,2021-02-07,1902.0,s1,False
sell_in,C,g1,나,W,ar,2021-02-14,2635.0,s1,False
sell_in,C,g1,나,W,ar,2021-02-21,1848.0,s1,False
sell_in,C,g1,나,W,ar,2021-02-28,2577.0,s1,False
sell_in,C,g1,나,W,ar,2021-03-07,1789.0,s1,False
sell_in,C,g1,나,W,ar,2021-03-14,2518.0,s1,False
sell_in,C,g1,나,W,ar,2021-03-21,1730.0,s1,False
sell_in,C,g1,나,W,ar,2021-03-28,2459.0,s1,False
sell_in,C,g1,나,W,arma,2021-01-10,3835.0,s1,False
sell_in,C,g1,나,W,arma,2021-01-17,4947.0,s1,False
sell_in,C,g1,나,W,arma,2021-01-24,5307.0,s1,False
sell_in,C,g1,나,W,arma,2021-01-31,5423.0,s1,False
sell_in,C,g1,나,W,arma,2021-02-07,5461.0,s1,False
sell_in,C,g1,나,W,arma,2021-02-14,5473.0,s1,False
sell_in,C,g1,나,W,arma,2021-02-21,5477.0,s1,False
sell_in,C,g1,나,W,arma,2021-02-28,5478.0,s1,False
sell_in,C,g1,나,W,arma,2021-03-07,5479.0,s1,False
sell_in,C,g1,나,W,arma,2021-03-14,5479.0,s1,False
sell_in,C,g1,나,W,arma,2021-03-21,5479.0,s1,False
sell_in,C,g1,나,W,arma,2021-03-28,5479.0,s1,False
sell_in,C,g1,나,W,arima,2021-01-10,3951.0,s1,False
sell_in,C,g1,나,W,arima,2021-01-17,5271.0,s1,False
sell_in,C,g1,나,W,arima,2021-01-24,5451.0,s1,False
sell_in,C,g1,나,W,arima,2021-01-31,5475.0,s1,False
sell_in,C,g1,나,W,arima,2021-02-07,5478.0,s1,False
sell_in,C,g1,나,W,arima,2021-02-14,5479.0,s1,False
sell_in,C,g1,나,W,arima,2021-02-21,5479.0,s1,False
sell_in,C,g1,나,W,arima,2021-02-28,5479.0,s1,False
sell_in,C,g1,나,W,arima,2021-03-07,5479.0,s1,False
sell_in,C,g1,나,W,arima,2021-03-14,5479.0,s1,False
sell_in,C,g1,나,W,arima,2021-03-21,5479.0,s1,False
sell_in,C,g1,나,W,arima,2021-03-28,5479.0,s1,False
sell_in,C,g1,나,W,ses,2021-01-10,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-01-17,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-01-24,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-01-31,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-02-07,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-02-14,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-02-21,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-02-28,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-03-07,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-03-14,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-03-21,3177.0,s1,False
sell_in,C,g1,나,W,ses,2021-03-28,3177.0,s1,False
sell_in,C,g1,나,W,hw,2021-01-10,2383.0,s1,False
sell_in,C,g1,나,W,hw,2021-01-17,3260.0,s1,False
sell_in,C,g1,나,W,hw,2021-01-24,2456.0,s1,False
sell_in,C,g1,나,W,hw,2021-01-31,3333.0,s1,False
sell_in,C,g1,나,W,hw,2021-02-07,2528.0,s1,False
sell_in,C,g1,나,W,hw,2021-02-14,3403.0,s1,False
sell_in,C,g1,나,W,hw,2021-02-21,2598.0,s1,False
sell_in,C,g1,나,W,hw,2021-02-28,3473.0,s1,False
sell_in,C,g1,나,W,hw,2021-03-07,2667.0,s1,False
sell_in,C,g1,나,W,hw,2021-03-14,3541.0,s1,False
sell_in,C,g1,나,W,hw,2021-03-21,2734.0,s1,False
sell_in,C,g1,나,W,hw,2021-03-28,3608.0,s1,False
sell_in,C,g3,마,W,ar,2021-01-10,18016.0,s1,False
sell_in,C,g3,마,W,ar,2021-01-17,32629.0,s1,False
sell_in,C,g3,마,W,ar,2021-01-24,25186.0,s1,False
sell_in,C,g3,마,W,ar,2021-01-31,36684.0,s1,False
sell_in,C,g3,마,W,ar,2021-02-07,27368.0,s1,False
sell_in,C,g3,마,W,ar,2021-02-14,37741.0,s1,False
sell_in,C,g3,마,W,ar,2021-02-21,27748.0,s1,False
sell_in,C,g3,마,W,ar,2021-02-28,37714.0,s1,False
sell_in,C,g3,마,W,ar,2021-03-07,27477.0,s1,False
sell_in,C,g3,마,W,ar,2021-03-14,37296.0,s1,False
sell_in,C,g3,마,W,ar,2021-03-21,26971.0,s1,False
sell_in,C,g3,마,W,ar,2021-03-28,36737.0,s1,False
sell_in,C,g3,마,W,arma,2021-01-10,39066.0,s1,False
sell_in,C,g3,마,W,arma,2021-01-17,50455.0,s1,False
sell_in,C,g3,마,W,arma,2021-01-24,57358.0,s1,False
sell_in,C,g3,마,W,arma,2021-01-31,61543.0,s1,False
sell_in,C,g3,마,W,arma,2021-02-07,64079.0,s1,False
sell_in,C,g3,마,W,arma,2021-02-14,65616.0,s1,False
sell_in,C,g3,마,W,arma,2021-02-21,66548.0,s1,False
sell_in,C,g3,마,W,arma,2021-02-28,67112.0,s1,False
sell_in,C,g3,마,W,arma,2021-03-07,67455.0,s1,False
sell_in,C,g3,마,W,arma,2021-03-14,67662.0,s1,False
sell_in,C,g3,마,W,arma,2021-03-21,67788.0,s1,False
sell_in,C,g3,마,W,arma,2021-03-28,67864.0,s1,False
sell_in,C,g3,마,W,arima,2021-01-10,27778.0,s1,False
sell_in,C,g3,마,W,arima,2021-01-17,32061.0,s1,False
sell_in,C,g3,마,W,arima,2021-01-24,35887.0,s1,False
sell_in,C,g3,마,W,arima,2021-01-31,39306.0,s1,False
sell_in,C,g3,마,W,arima,2021-02-07,42361.0,s1,False
sell_in,C,g3,마,W,arima,2021-02-14,45090.0,s1,False
sell_in,C,g3,마,W,arima,2021-02-21,47529.0,s1,False
sell_in,C,g3,마,W,arima,2021-02-28,49707.0,s1,False
sell_in,C,g3,마,W,arima,2021-03-07,51654.0,s1,False
sell_in,C,g3,마,W,arima,2021-03-14,53393.0,s1,False
sell_in,C,g3,마,W,arima,2021-03-21,54947.0,s1,False
sell_in,C,g3,마,W,arima,2021-03-28,56336.0,s1,False
sell_in,C,g3,마,W,ses,2021-01-10,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-01-17,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-01-24,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-01-31,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-02-07,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-02-14,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-02-21,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-02-28,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-03-07,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-03-14,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-03-21,19531.0,s1,False
sell_in,C,g3,마,W,ses,2021-03-28,19531.0,s1,False
sell_in,C,g3,마,W,hw,2021-01-10,16701.0,s1,False
sell_in,C,g3,마,W,hw,2021-01-17,16788.0,s1,False
sell_in,C,g3,마,W,hw,2021-01-24,16702.0,s1,False
sell_in,C,g3,마,W,hw,2021-01-31,16790.0,s1,False
sell_in,C,g3,마,W,hw,2021-02-07,16704.0,s1,False
sell_in,C,g3,마,W,hw,2021-02-14,16791.0,s1,False
sell_in,C,g3,마,W,hw,2021-02-21,16705.0,s1,False
sell_in,C,g3,마,W,hw,2021-02-28,16792.0,s1,False
sell_in,C,g3,마,W,hw,2021-03-07,16706.0,s1,False
sell_in,C,g3,마,W,hw,2021-03-14,16794.0,s1,False
sell_in,C,g3,마,W,hw,2021-03-21,16708.0,s1,False
sell_in,C,g3,마,W,hw,2021-03-28,16795.0,s1,False
sell_in,C,all,나,W,ar,2021-01-10,1316.0,s1,False
sell_in,C,all,나,W,ar,2021-01-17,2546.0,s1,False
sell_in,C,all,나,W,ar,2021-01-24,1905.0,s1,False
sell_in,C,all,나,W,ar,2021-01-31,2678.0,s1,False
sell_in,C,all,나,W,ar,2021-02-07,1902.0,s1,False
sell_in,C,all,나,W,ar,2021-02-14,2635.0,s1,False
sell_in,C,all,나,W,ar,2021-02-21,1848.0,s1,False
sell_in,C,all,나,W,ar,2021-02-28,2577.0,s1,False
sell_in,C,all,나,W,ar,2021-03-07,1789.0,s1,False
sell_in,C,all,나,W,ar,2021-03-14,2518.0,s1,False
sell_in,C,all,나,W,ar,2021-03-21,1730.0,s1,False
sell_in,C,all,나,W,ar,2021-03-28,2459.0,s1,False
sell_in,C,all,나,W,arma,2021-01-10,3835.0,s1,False
sell_in,C,all,나,W,arma,2021-01-17,4947.0,s1,False
sell_in,C,all,나,W,arma,2021-01-24,5307.0,s1,False
sell_in,C,all,나,W,arma,2021-01-31,5423.0,s1,False
sell_in,C,all,나,W,arma,2021-02-07,5461.0,s1,False
sell_in,C,all,나,W,arma,2021-02-14,5473.0,s1,False
sell_in,C,all,나,W,arma,2021-02-21,5477.0,s1,False
sell_in,C,all,나,W,arma,2021-02-28,5478.0,s1,False
sell_in,C,all,나,W,arma,2021-03-07,5479.0,s1,False
sell_in,C,all,나,W,arma,2021-03-14,5479.0,s1,False
sell_in,C,all,나,W,arma,2021-03-21,5479.0,s1,False
sell_in,C,all,나,W,arma,2021-03-28,5479.0,s1,False
sell_in,C,all,나,W,arima,2021-01-10,3951.0,s1,False
sell_in,C,all,나,W,arima,2021-01-17,5271.0,s1,False
sell_in,C,all,나,W,arima,2021-01-24,5451.0,s1,False
sell_in,C,all,나,W,arima,2021-01-31,5475.0,s1,False
sell_in,C,all,나,W,arima,2021-02-07,5478.0,s1,False
sell_in,C,all,나,W,arima,2021-02-14,5479.0,s1,False
sell_in,C,all,나,W,arima,2021-02-21,5479.0,s1,False
sell_in,C,all,나,W,arima,2021-02-28,5479.0,s1,False
sell_in,C,all,나,W,arima,2021-03-07,5479.0,s1,False
sell_in,C,all,나,W,arima,2021-03-14,5479.0,s1,False
sell_in,C,all,나,W,arima,2021-03-21,5479.0,s1,False
sell_in,C,all,나,W,arima,2021-03-28,5479.0,s1,False
sell_in,C,all,나,W,ses,2021-01-10,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-01-17,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-01-24,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-01-31,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-02-07,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-02-14,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-02-21,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-02-28,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-03-07,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-03-14,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-03-21,3177.0,s1,False
sell_in,C,all,나,W,ses,2021-03-28,3177.0,s1,False
sell_in,C,all,나,W,hw,2021-01-10,2383.0,s1,False
sell_in,C,all,나,W,hw,2021-01-17,3260.0,s1,False
sell_in,C,all,나,W,hw,2021-01-24,2456.0,s1,False
sell_in,C,all,나,W,hw,2021-01-31,3333.0,s1,False
sell_in,C,all,나,W,hw,2021-02-07,2528.0,s1,False
sell_in,C,all,나,W,hw,2021-02-14,3403.0,s1,False
sell_in,C,all,나,W,hw,2021-02-21,2598.0,s1,False
sell_in,C,all,나,W,hw,2021-02-28,3473.0,s1,False
sell_in,C,all,나,W,hw,2021-03-07,2667.0,s1,False
sell_in,C,all,나,W,hw,2021-03-14,3541.0,s1,False
sell_in,C,all,나,W,hw,2021-03-21,2734.0,s1,False
sell_in,C,all,나,W,hw,2021-03-28,3608.0,s1,False
sell_in,C,all,마,W,ar,2021-01-10,18016.0,s1,False
sell_in,C,all,마,W,ar,2021-01-17,32629.0,s1,False
sell_in,C,all,마,W,ar,2021-01-24,25186.0,s1,False
sell_in,C,all,마,W,ar,2021-01-31,36684.0,s1,False
sell_in,C,all,마,W,ar,2021-02-07,27368.0,s1,False
sell_in,C,all,마,W,ar,2021-02-14,37741.0,s1,False
sell_in,C,all,마,W,ar,2021-02-21,27748.0,s1,False
sell_in,C,all,마,W,ar,2021-02-28,37714.0,s1,False
sell_in,C,all,마,W,ar,2021-03-07,27477.0,s1,False
sell_in,C,all,마,W,ar,2021-03-14,37296.0,s1,False
sell_in,C,all,마,W,ar,2021-03-21,26971.0,s1,False
sell_in,C,all,마,W,ar,2021-03-28,36737.0,s1,False
sell_in,C,all,마,W,arma,2021-01-10,39066.0,s1,False
sell_in,C,all,마,W,arma,2021-01-17,50455.0,s1,False
sell_in,C,all,마,W,arma,2021-01-24,57358.0,s1,False
sell_in,C,all,마,W,arma,2021-01-31,61543.0,s1,False
sell_in,C,all,마,W,arma,2021-02-07,64079.0,s1,False
sell_in,C,all,마,W,arma,2021-02-14,65616.0,s1,False
sell_in,C,all,마,W,arma,2021-02-21,66548.0,s1,False
sell_in,C,all,마,W,arma,2021-02-28,67112.0,s1,False
sell_in,C,all,마,W,arma,2021-03-07,67455.0,s1,False
sell_in,C,all,마,W,arma,2021-03-14,67662.0,s1,False
sell_in,C,all,마,W,arma,2021-03-21,67788.0,s1,False
sell_in,C,all,마,W,arma,2021-03-28,67864.0,s1,False
sell_in,C,all,마,W,arima,2021-01-10,27778.0,s1,False
sell_in,C,all,마,W,arima,2021-01-17,32061.0,s1,False
sell_in,C,all,마,W,arima,2021-01-24,35887.0,s1,False
sell_in,C,all,마,W,arima,2021-01-31,39306.0,s1,False
sell_in,C,all,마,W,arima,2021-02-07,42361.0,s1,False
sell_in,C,all,마,W,arima,2021-02-14,45090.0,s1,False
sell_in,C,all,마,W,arima,2021-02-21,47529.0,s1,False
sell_in,C,all,마,W,arima,2021-02-28,49707.0,s1,False
sell_in,C,all,마,W,arima,2021-03-07,51654.0,s1,False
sell_in,C,all,마,W,arima,2021-03-14,53393.0,s1,False
sell_in,C,all,마,W,arima,2021-03-21,54947.0,s1,False
sell_in,C,all,마,W,arima,2021-03-28,56336.0,s1,False
sell_in,C,all,마,W,ses,2021-01-10,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-01-17,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-01-24,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-01-31,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-02-07,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-02-14,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-02-21,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-02-28,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-03-07,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-03-14,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-03-21,19531.0,s1,False
sell_in,C,all,마,W,ses,2021-03-28,19531.0,s1,False
